Date;Heures;Consommation;Tmin;Tmoy;Tmax
18/08/2018;00:30;3991;12.53;26.43;19.48
18/08/2018;01:00;3814;12.53;26.43;19.48
18/08/2018;01:30;3823;12.53;26.43;19.48
18/08/2018;02:00;3667;12.53;26.43;19.48
18/08/2018;02:30;3624;12.53;26.43;19.48
18/08/2018;03:00;3466;12.53;26.43;19.48
18/08/2018;03:30;3258;12.53;26.43;19.48
18/08/2018;04:00;3240;12.53;26.43;19.48
18/08/2018;04:30;3132;12.53;26.43;19.48
18/08/2018;05:00;3203;12.53;26.43;19.48
18/08/2018;05:30;3186;12.53;26.43;19.48
18/08/2018;06:00;3264;12.53;26.43;19.48
18/08/2018;06:30;3358;12.53;26.43;19.48
18/08/2018;07:00;3332;12.53;26.43;19.48
18/08/2018;07:30;3361;12.53;26.43;19.48
18/08/2018;08:00;3420;12.53;26.43;19.48
18/08/2018;08:30;3614;12.53;26.43;19.48
18/08/2018;09:00;3720;12.53;26.43;19.48
18/08/2018;09:30;3970;12.53;26.43;19.48
18/08/2018;10:00;4098;12.53;26.43;19.48
18/08/2018;10:30;4232;12.53;26.43;19.48
18/08/2018;11:00;4231;12.53;26.43;19.48
18/08/2018;11:30;4316;12.53;26.43;19.48
18/08/2018;12:00;4364;12.53;26.43;19.48
18/08/2018;12:30;4488;12.53;26.43;19.48
18/08/2018;13:00;4626;12.53;26.43;19.48
18/08/2018;13:30;4456;12.53;26.43;19.48
18/08/2018;14:00;4482;12.53;26.43;19.48
18/08/2018;14:30;4595;12.53;26.43;19.48
18/08/2018;15:00;4393;12.53;26.43;19.48
18/08/2018;15:30;4420;12.53;26.43;19.48
18/08/2018;16:00;4272;12.53;26.43;19.48
18/08/2018;16:30;4155;12.53;26.43;19.48
18/08/2018;17:00;4082;12.53;26.43;19.48
18/08/2018;17:30;4093;12.53;26.43;19.48
18/08/2018;18:00;4089;12.53;26.43;19.48
18/08/2018;18:30;4102;12.53;26.43;19.48
18/08/2018;19:00;4105;12.53;26.43;19.48
18/08/2018;19:30;4091;12.53;26.43;19.48
18/08/2018;20:00;4019;12.53;26.43;19.48
18/08/2018;20:30;3896;12.53;26.43;19.48
18/08/2018;21:00;3801;12.53;26.43;19.48
18/08/2018;21:30;3998;12.53;26.43;19.48
18/08/2018;22:00;3917;12.53;26.43;19.48
18/08/2018;22:30;4090;12.53;26.43;19.48
18/08/2018;23:00;4310;12.53;26.43;19.48
18/08/2018;23:30;4155;12.53;26.43;19.48
19/08/2018;00:00;4065;13.92;28.64;21.28
19/08/2018;00:30;4067;13.92;28.64;21.28
19/08/2018;01:00;3792;13.92;28.64;21.28
19/08/2018;01:30;3859;13.92;28.64;21.28
19/08/2018;02:00;3605;13.92;28.64;21.28
19/08/2018;02:30;3607;13.92;28.64;21.28
19/08/2018;03:00;3439;13.92;28.64;21.28
19/08/2018;03:30;3224;13.92;28.64;21.28
19/08/2018;04:00;3213;13.92;28.64;21.28
19/08/2018;04:30;3128;13.92;28.64;21.28
19/08/2018;05:00;3144;13.92;28.64;21.28
19/08/2018;05:30;3155;13.92;28.64;21.28
19/08/2018;06:00;3167;13.92;28.64;21.28
19/08/2018;06:30;3168;13.92;28.64;21.28
19/08/2018;07:00;3188;13.92;28.64;21.28
19/08/2018;07:30;3132;13.92;28.64;21.28
19/08/2018;08:00;3214;13.92;28.64;21.28
19/08/2018;08:30;3379;13.92;28.64;21.28
19/08/2018;09:00;3490;13.92;28.64;21.28
19/08/2018;09:30;3742;13.92;28.64;21.28
19/08/2018;10:00;3866;13.92;28.64;21.28
19/08/2018;10:30;4017;13.92;28.64;21.28
19/08/2018;11:00;4041;13.92;28.64;21.28
19/08/2018;11:30;4088;13.92;28.64;21.28
19/08/2018;12:00;4255;13.92;28.64;21.28
19/08/2018;12:30;4321;13.92;28.64;21.28
19/08/2018;13:00;4425;13.92;28.64;21.28
19/08/2018;13:30;4252;13.92;28.64;21.28
19/08/2018;14:00;4257;13.92;28.64;21.28
19/08/2018;14:30;4226;13.92;28.64;21.28
19/08/2018;15:00;4091;13.92;28.64;21.28
19/08/2018;15:30;4040;13.92;28.64;21.28
19/08/2018;16:00;3873;13.92;28.64;21.28
19/08/2018;16:30;3880;13.92;28.64;21.28
19/08/2018;17:00;3834;13.92;28.64;21.28
19/08/2018;17:30;3794;13.92;28.64;21.28
19/08/2018;18:00;3744;13.92;28.64;21.28
19/08/2018;18:30;3817;13.92;28.64;21.28
19/08/2018;19:00;3897;13.92;28.64;21.28
19/08/2018;19:30;4036;13.92;28.64;21.28
19/08/2018;20:00;4021;13.92;28.64;21.28
19/08/2018;20:30;4003;13.92;28.64;21.28
19/08/2018;21:00;3882;13.92;28.64;21.28
19/08/2018;21:30;4114;13.92;28.64;21.28
19/08/2018;22:00;4089;13.92;28.64;21.28
19/08/2018;22:30;4143;13.92;28.64;21.28
19/08/2018;23:00;4376;13.92;28.64;21.28
19/08/2018;23:30;4120;13.92;28.64;21.28
20/08/2018;00:00;4149;14.69;27.87;21.28
20/08/2018;00:30;3928;14.69;27.87;21.28
20/08/2018;01:00;3689;14.69;27.87;21.28
20/08/2018;01:30;3709;14.69;27.87;21.28
20/08/2018;02:00;3543;14.69;27.87;21.28
20/08/2018;02:30;3536;14.69;27.87;21.28
20/08/2018;03:00;3295;14.69;27.87;21.28
20/08/2018;03:30;3237;14.69;27.87;21.28
20/08/2018;04:00;3150;14.69;27.87;21.28
20/08/2018;04:30;3105;14.69;27.87;21.28
20/08/2018;05:00;3211;14.69;27.87;21.28
20/08/2018;05:30;3214;14.69;27.87;21.28
20/08/2018;06:00;3413;14.69;27.87;21.28
20/08/2018;06:30;3479;14.69;27.87;21.28
20/08/2018;07:00;3643;14.69;27.87;21.28
20/08/2018;07:30;3737;14.69;27.87;21.28
20/08/2018;08:00;3880;14.69;27.87;21.28
20/08/2018;08:30;4031;14.69;27.87;21.28
20/08/2018;09:00;4194;14.69;27.87;21.28
20/08/2018;09:30;4409;14.69;27.87;21.28
20/08/2018;10:00;4450;14.69;27.87;21.28
20/08/2018;10:30;4688;14.69;27.87;21.28
20/08/2018;11:00;4698;14.69;27.87;21.28
20/08/2018;11:30;4847;14.69;27.87;21.28
20/08/2018;12:00;4802;14.69;27.87;21.28
20/08/2018;12:30;4822;14.69;27.87;21.28
20/08/2018;13:00;4970;14.69;27.87;21.28
20/08/2018;13:30;4822;14.69;27.87;21.28
20/08/2018;14:00;4898;14.69;27.87;21.28
20/08/2018;14:30;4927;14.69;27.87;21.28
20/08/2018;15:00;4807;14.69;27.87;21.28
20/08/2018;15:30;4756;14.69;27.87;21.28
20/08/2018;16:00;4655;14.69;27.87;21.28
20/08/2018;16:30;4557;14.69;27.87;21.28
20/08/2018;17:00;4515;14.69;27.87;21.28
20/08/2018;17:30;4419;14.69;27.87;21.28
20/08/2018;18:00;4417;14.69;27.87;21.28
20/08/2018;18:30;4449;14.69;27.87;21.28
20/08/2018;19:00;4501;14.69;27.87;21.28
20/08/2018;19:30;4532;14.69;27.87;21.28
20/08/2018;20:00;4515;14.69;27.87;21.28
20/08/2018;20:30;4344;14.69;27.87;21.28
20/08/2018;21:00;4243;14.69;27.87;21.28
20/08/2018;21:30;4342;14.69;27.87;21.28
20/08/2018;22:00;4312;14.69;27.87;21.28
20/08/2018;22:30;4372;14.69;27.87;21.28
20/08/2018;23:00;4601;14.69;27.87;21.28
20/08/2018;23:30;4367;14.69;27.87;21.28
21/08/2018;00:00;4287;17.06;30.32;23.69
21/08/2018;00:30;4160;17.06;30.32;23.69
21/08/2018;01:00;3895;17.06;30.32;23.69
21/08/2018;01:30;3964;17.06;30.32;23.69
21/08/2018;02:00;3787;17.06;30.32;23.69
21/08/2018;02:30;3814;17.06;30.32;23.69
21/08/2018;03:00;3598;17.06;30.32;23.69
21/08/2018;03:30;3461;17.06;30.32;23.69
21/08/2018;04:00;3385;17.06;30.32;23.69
21/08/2018;04:30;3330;17.06;30.32;23.69
21/08/2018;05:00;3332;17.06;30.32;23.69
21/08/2018;05:30;3379;17.06;30.32;23.69
21/08/2018;06:00;3467;17.06;30.32;23.69
21/08/2018;06:30;3667;17.06;30.32;23.69
21/08/2018;07:00;3721;17.06;30.32;23.69
21/08/2018;07:30;3876;17.06;30.32;23.69
21/08/2018;08:00;4010;17.06;30.32;23.69
21/08/2018;08:30;4156;17.06;30.32;23.69
21/08/2018;09:00;4405;17.06;30.32;23.69
21/08/2018;09:30;4581;17.06;30.32;23.69
21/08/2018;10:00;4716;17.06;30.32;23.69
21/08/2018;10:30;4826;17.06;30.32;23.69
21/08/2018;11:00;4931;17.06;30.32;23.69
21/08/2018;11:30;4972;17.06;30.32;23.69
21/08/2018;12:00;5039;17.06;30.32;23.69
21/08/2018;12:30;5022;17.06;30.32;23.69
21/08/2018;13:00;5135;17.06;30.32;23.69
21/08/2018;13:30;4967;17.06;30.32;23.69
21/08/2018;14:00;5013;17.06;30.32;23.69
21/08/2018;14:30;5042;17.06;30.32;23.69
21/08/2018;15:00;4957;17.06;30.32;23.69
21/08/2018;15:30;4922;17.06;30.32;23.69
21/08/2018;16:00;4853;17.06;30.32;23.69
21/08/2018;16:30;4736;17.06;30.32;23.69
21/08/2018;17:00;4660;17.06;30.32;23.69
21/08/2018;17:30;4603;17.06;30.32;23.69
21/08/2018;18:00;4642;17.06;30.32;23.69
21/08/2018;18:30;4642;17.06;30.32;23.69
21/08/2018;19:00;4734;17.06;30.32;23.69
21/08/2018;19:30;4684;17.06;30.32;23.69
21/08/2018;20:00;4637;17.06;30.32;23.69
21/08/2018;20:30;4471;17.06;30.32;23.69
21/08/2018;21:00;4345;17.06;30.32;23.69
21/08/2018;21:30;4492;17.06;30.32;23.69
21/08/2018;22:00;4422;17.06;30.32;23.69
21/08/2018;22:30;4457;17.06;30.32;23.69
21/08/2018;23:00;4645;17.06;30.32;23.69
21/08/2018;23:30;4465;17.06;30.32;23.69
22/08/2018;00:00;4376;17.9;32.29;25.1
22/08/2018;00:30;4223;17.9;32.29;25.1
22/08/2018;01:00;3926;17.9;32.29;25.1
22/08/2018;01:30;3990;17.9;32.29;25.1
22/08/2018;02:00;3786;17.9;32.29;25.1
22/08/2018;02:30;3858;17.9;32.29;25.1
22/08/2018;03:00;3629;17.9;32.29;25.1
22/08/2018;03:30;3476;17.9;32.29;25.1
22/08/2018;04:00;3399;17.9;32.29;25.1
22/08/2018;04:30;3375;17.9;32.29;25.1
22/08/2018;05:00;3400;17.9;32.29;25.1
22/08/2018;05:30;3486;17.9;32.29;25.1
22/08/2018;06:00;3570;17.9;32.29;25.1
22/08/2018;06:30;3680;17.9;32.29;25.1
22/08/2018;07:00;3732;17.9;32.29;25.1
22/08/2018;07:30;3845;17.9;32.29;25.1
22/08/2018;08:00;3980;17.9;32.29;25.1
22/08/2018;08:30;4197;17.9;32.29;25.1
22/08/2018;09:00;4394;17.9;32.29;25.1
22/08/2018;09:30;4636;17.9;32.29;25.1
22/08/2018;10:00;4766;17.9;32.29;25.1
22/08/2018;10:30;4889;17.9;32.29;25.1
22/08/2018;11:00;4963;17.9;32.29;25.1
22/08/2018;11:30;5030;17.9;32.29;25.1
22/08/2018;12:00;5101;17.9;32.29;25.1
22/08/2018;12:30;5170;17.9;32.29;25.1
22/08/2018;13:00;5307;17.9;32.29;25.1
22/08/2018;13:30;5154;17.9;32.29;25.1
22/08/2018;14:00;5223;17.9;32.29;25.1
22/08/2018;14:30;5305;17.9;32.29;25.1
22/08/2018;15:00;5167;17.9;32.29;25.1
22/08/2018;15:30;5156;17.9;32.29;25.1
22/08/2018;16:00;5035;17.9;32.29;25.1
22/08/2018;16:30;4993;17.9;32.29;25.1
22/08/2018;17:00;4888;17.9;32.29;25.1
22/08/2018;17:30;4822;17.9;32.29;25.1
22/08/2018;18:00;4783;17.9;32.29;25.1
22/08/2018;18:30;4806;17.9;32.29;25.1
22/08/2018;19:00;4831;17.9;32.29;25.1
22/08/2018;19:30;4805;17.9;32.29;25.1
22/08/2018;20:00;4721;17.9;32.29;25.1
22/08/2018;20:30;4523;17.9;32.29;25.1
22/08/2018;21:00;4395;17.9;32.29;25.1
22/08/2018;21:30;4537;17.9;32.29;25.1
22/08/2018;22:00;4459;17.9;32.29;25.1
22/08/2018;22:30;4475;17.9;32.29;25.1
22/08/2018;23:00;4670;17.9;32.29;25.1
22/08/2018;23:30;4416;17.9;32.29;25.1
23/08/2018;00:00;4344;19.49;28.32;23.9
23/08/2018;00:30;4198;19.49;28.32;23.9
23/08/2018;01:00;3932;19.49;28.32;23.9
23/08/2018;01:30;4016;19.49;28.32;23.9
23/08/2018;02:00;3816;19.49;28.32;23.9
23/08/2018;02:30;3885;19.49;28.32;23.9
23/08/2018;03:00;3668;19.49;28.32;23.9
23/08/2018;03:30;3510;19.49;28.32;23.9
23/08/2018;04:00;3423;19.49;28.32;23.9
23/08/2018;04:30;3399;19.49;28.32;23.9
23/08/2018;05:00;3432;19.49;28.32;23.9
23/08/2018;05:30;3512;19.49;28.32;23.9
23/08/2018;06:00;3593;19.49;28.32;23.9
23/08/2018;06:30;3800;19.49;28.32;23.9
23/08/2018;07:00;3848;19.49;28.32;23.9
23/08/2018;07:30;3938;19.49;28.32;23.9
23/08/2018;08:00;4104;19.49;28.32;23.9
23/08/2018;08:30;4279;19.49;28.32;23.9
23/08/2018;09:00;4521;19.49;28.32;23.9
23/08/2018;09:30;4737;19.49;28.32;23.9
23/08/2018;10:00;4881;19.49;28.32;23.9
23/08/2018;10:30;5008;19.49;28.32;23.9
23/08/2018;11:00;4987;19.49;28.32;23.9
23/08/2018;11:30;5169;19.49;28.32;23.9
23/08/2018;12:00;5174;19.49;28.32;23.9
23/08/2018;12:30;5159;19.49;28.32;23.9
23/08/2018;13:00;5211;19.49;28.32;23.9
23/08/2018;13:30;5140;19.49;28.32;23.9
23/08/2018;14:00;5157;19.49;28.32;23.9
23/08/2018;14:30;5255;19.49;28.32;23.9
23/08/2018;15:00;5018;19.49;28.32;23.9
23/08/2018;15:30;5017;19.49;28.32;23.9
23/08/2018;16:00;4944;19.49;28.32;23.9
23/08/2018;16:30;4845;19.49;28.32;23.9
23/08/2018;17:00;4739;19.49;28.32;23.9
23/08/2018;17:30;4741;19.49;28.32;23.9
23/08/2018;18:00;4709;19.49;28.32;23.9
23/08/2018;18:30;4707;19.49;28.32;23.9
23/08/2018;19:00;4723;19.49;28.32;23.9
23/08/2018;19:30;4639;19.49;28.32;23.9
23/08/2018;20:00;4612;19.49;28.32;23.9
23/08/2018;20:30;4469;19.49;28.32;23.9
23/08/2018;21:00;4355;19.49;28.32;23.9
23/08/2018;21:30;4497;19.49;28.32;23.9
23/08/2018;22:00;4328;19.49;28.32;23.9
23/08/2018;22:30;4457;19.49;28.32;23.9
23/08/2018;23:00;4665;19.49;28.32;23.9
23/08/2018;23:30;4358;19.49;28.32;23.9
24/08/2018;00:00;4349;16.75;23.01;19.88
24/08/2018;00:30;4180;16.75;23.01;19.88
24/08/2018;01:00;3980;16.75;23.01;19.88
24/08/2018;01:30;4035;16.75;23.01;19.88
24/08/2018;02:00;3790;16.75;23.01;19.88
24/08/2018;02:30;3891;16.75;23.01;19.88
24/08/2018;03:00;3727;16.75;23.01;19.88
24/08/2018;03:30;3508;16.75;23.01;19.88
24/08/2018;04:00;3532;16.75;23.01;19.88
24/08/2018;04:30;3458;16.75;23.01;19.88
24/08/2018;05:00;3457;16.75;23.01;19.88
24/08/2018;05:30;3553;16.75;23.01;19.88
24/08/2018;06:00;3698;16.75;23.01;19.88
24/08/2018;06:30;3740;16.75;23.01;19.88
24/08/2018;07:00;3900;16.75;23.01;19.88
24/08/2018;07:30;3949;16.75;23.01;19.88
24/08/2018;08:00;4068;16.75;23.01;19.88
24/08/2018;08:30;4302;16.75;23.01;19.88
24/08/2018;09:00;4394;16.75;23.01;19.88
24/08/2018;09:30;4581;16.75;23.01;19.88
24/08/2018;10:00;4687;16.75;23.01;19.88
24/08/2018;10:30;4774;16.75;23.01;19.88
24/08/2018;11:00;4837;16.75;23.01;19.88
24/08/2018;11:30;4940;16.75;23.01;19.88
24/08/2018;12:00;4888;16.75;23.01;19.88
24/08/2018;12:30;4862;16.75;23.01;19.88
24/08/2018;13:00;4994;16.75;23.01;19.88
24/08/2018;13:30;4815;16.75;23.01;19.88
24/08/2018;14:00;4862;16.75;23.01;19.88
24/08/2018;14:30;4962;16.75;23.01;19.88
24/08/2018;15:00;4735;16.75;23.01;19.88
24/08/2018;15:30;4777;16.75;23.01;19.88
24/08/2018;16:00;4555;16.75;23.01;19.88
24/08/2018;16:30;4557;16.75;23.01;19.88
24/08/2018;17:00;4408;16.75;23.01;19.88
24/08/2018;17:30;4397;16.75;23.01;19.88
24/08/2018;18:00;4313;16.75;23.01;19.88
24/08/2018;18:30;4359;16.75;23.01;19.88
24/08/2018;19:00;4398;16.75;23.01;19.88
24/08/2018;19:30;4331;16.75;23.01;19.88
24/08/2018;20:00;4251;16.75;23.01;19.88
24/08/2018;20:30;4204;16.75;23.01;19.88
24/08/2018;21:00;4079;16.75;23.01;19.88
24/08/2018;21:30;4279;16.75;23.01;19.88
24/08/2018;22:00;4115;16.75;23.01;19.88
24/08/2018;22:30;4223;16.75;23.01;19.88
24/08/2018;23:00;4407;16.75;23.01;19.88
24/08/2018;23:30;4271;16.75;23.01;19.88
25/08/2018;00:00;4239;12.73;20.93;16.83
25/08/2018;00:30;4110;12.73;20.93;16.83
25/08/2018;01:00;3861;12.73;20.93;16.83
25/08/2018;01:30;3899;12.73;20.93;16.83
25/08/2018;02:00;3673;12.73;20.93;16.83
25/08/2018;02:30;3667;12.73;20.93;16.83
25/08/2018;03:00;3536;12.73;20.93;16.83
25/08/2018;03:30;3352;12.73;20.93;16.83
25/08/2018;04:00;3260;12.73;20.93;16.83
25/08/2018;04:30;3268;12.73;20.93;16.83
25/08/2018;05:00;3202;12.73;20.93;16.83
25/08/2018;05:30;3311;12.73;20.93;16.83
25/08/2018;06:00;3326;12.73;20.93;16.83
25/08/2018;06:30;3398;12.73;20.93;16.83
25/08/2018;07:00;3412;12.73;20.93;16.83
25/08/2018;07:30;3462;12.73;20.93;16.83
25/08/2018;08:00;3510;12.73;20.93;16.83
25/08/2018;08:30;3572;12.73;20.93;16.83
25/08/2018;09:00;3762;12.73;20.93;16.83
25/08/2018;09:30;3929;12.73;20.93;16.83
25/08/2018;10:00;4101;12.73;20.93;16.83
25/08/2018;10:30;4192;12.73;20.93;16.83
25/08/2018;11:00;4166;12.73;20.93;16.83
25/08/2018;11:30;4289;12.73;20.93;16.83
25/08/2018;12:00;4356;12.73;20.93;16.83
25/08/2018;12:30;4432;12.73;20.93;16.83
25/08/2018;13:00;4537;12.73;20.93;16.83
25/08/2018;13:30;4377;12.73;20.93;16.83
25/08/2018;14:00;4326;12.73;20.93;16.83
25/08/2018;14:30;4385;12.73;20.93;16.83
25/08/2018;15:00;4252;12.73;20.93;16.83
25/08/2018;15:30;4221;12.73;20.93;16.83
25/08/2018;16:00;4075;12.73;20.93;16.83
25/08/2018;16:30;3936;12.73;20.93;16.83
25/08/2018;17:00;3977;12.73;20.93;16.83
25/08/2018;17:30;3908;12.73;20.93;16.83
25/08/2018;18:00;3971;12.73;20.93;16.83
25/08/2018;18:30;3935;12.73;20.93;16.83
25/08/2018;19:00;3996;12.73;20.93;16.83
25/08/2018;19:30;3953;12.73;20.93;16.83
25/08/2018;20:00;3934;12.73;20.93;16.83
25/08/2018;20:30;3819;12.73;20.93;16.83
25/08/2018;21:00;3715;12.73;20.93;16.83
25/08/2018;21:30;3838;12.73;20.93;16.83
25/08/2018;22:00;3778;12.73;20.93;16.83
25/08/2018;22:30;3856;12.73;20.93;16.83
25/08/2018;23:00;4204;12.73;20.93;16.83
25/08/2018;23:30;3993;12.73;20.93;16.83
26/08/2018;00:00;3991;10.72;25.24;17.98
26/08/2018;00:30;3914;10.72;25.24;17.98
26/08/2018;01:00;3620;10.72;25.24;17.98
26/08/2018;01:30;3686;10.72;25.24;17.98
26/08/2018;02:00;3539;10.72;25.24;17.98
26/08/2018;02:30;3536;10.72;25.24;17.98
26/08/2018;03:00;3375;10.72;25.24;17.98
26/08/2018;03:30;3149;10.72;25.24;17.98
26/08/2018;04:00;3087;10.72;25.24;17.98
26/08/2018;04:30;3060;10.72;25.24;17.98
26/08/2018;05:00;3024;10.72;25.24;17.98
26/08/2018;05:30;3032;10.72;25.24;17.98
26/08/2018;06:00;3045;10.72;25.24;17.98
26/08/2018;06:30;3085;10.72;25.24;17.98
26/08/2018;07:00;3084;10.72;25.24;17.98
26/08/2018;07:30;3028;10.72;25.24;17.98
26/08/2018;08:00;3097;10.72;25.24;17.98
26/08/2018;08:30;3216;10.72;25.24;17.98
26/08/2018;09:00;3370;10.72;25.24;17.98
26/08/2018;09:30;3576;10.72;25.24;17.98
26/08/2018;10:00;3703;10.72;25.24;17.98
26/08/2018;10:30;3820;10.72;25.24;17.98
26/08/2018;11:00;3913;10.72;25.24;17.98
26/08/2018;11:30;4009;10.72;25.24;17.98
26/08/2018;12:00;4059;10.72;25.24;17.98
26/08/2018;12:30;4162;10.72;25.24;17.98
26/08/2018;13:00;4250;10.72;25.24;17.98
26/08/2018;13:30;4025;10.72;25.24;17.98
26/08/2018;14:00;4040;10.72;25.24;17.98
26/08/2018;14:30;4084;10.72;25.24;17.98
26/08/2018;15:00;3894;10.72;25.24;17.98
26/08/2018;15:30;3890;10.72;25.24;17.98
26/08/2018;16:00;3728;10.72;25.24;17.98
26/08/2018;16:30;3728;10.72;25.24;17.98
26/08/2018;17:00;3656;10.72;25.24;17.98
26/08/2018;17:30;3681;10.72;25.24;17.98
26/08/2018;18:00;3597;10.72;25.24;17.98
26/08/2018;18:30;3767;10.72;25.24;17.98
26/08/2018;19:00;3775;10.72;25.24;17.98
26/08/2018;19:30;3918;10.72;25.24;17.98
26/08/2018;20:00;3921;10.72;25.24;17.98
26/08/2018;20:30;3831;10.72;25.24;17.98
26/08/2018;21:00;3894;10.72;25.24;17.98
26/08/2018;21:30;4010;10.72;25.24;17.98
26/08/2018;22:00;3955;10.72;25.24;17.98
26/08/2018;22:30;4030;10.72;25.24;17.98
26/08/2018;23:00;4216;10.72;25.24;17.98
26/08/2018;23:30;4100;10.72;25.24;17.98
27/08/2018;00:00;3996;14.88;27.17;21.02
27/08/2018;00:30;3937;14.88;27.17;21.02
27/08/2018;01:00;3667;14.88;27.17;21.02
27/08/2018;01:30;3727;14.88;27.17;21.02
27/08/2018;02:00;3512;14.88;27.17;21.02
27/08/2018;02:30;3538;14.88;27.17;21.02
27/08/2018;03:00;3367;14.88;27.17;21.02
27/08/2018;03:30;3240;14.88;27.17;21.02
27/08/2018;04:00;3144;14.88;27.17;21.02
27/08/2018;04:30;3106;14.88;27.17;21.02
27/08/2018;05:00;3180;14.88;27.17;21.02
27/08/2018;05:30;3296;14.88;27.17;21.02
27/08/2018;06:00;3490;14.88;27.17;21.02
27/08/2018;06:30;3655;14.88;27.17;21.02
27/08/2018;07:00;3749;14.88;27.17;21.02
27/08/2018;07:30;3809;14.88;27.17;21.02
27/08/2018;08:00;3996;14.88;27.17;21.02
27/08/2018;08:30;4140;14.88;27.17;21.02
27/08/2018;09:00;4321;14.88;27.17;21.02
27/08/2018;09:30;4549;14.88;27.17;21.02
27/08/2018;10:00;4704;14.88;27.17;21.02
27/08/2018;10:30;4771;14.88;27.17;21.02
27/08/2018;11:00;4797;14.88;27.17;21.02
27/08/2018;11:30;4880;14.88;27.17;21.02
27/08/2018;12:00;4928;14.88;27.17;21.02
27/08/2018;12:30;4915;14.88;27.17;21.02
27/08/2018;13:00;5055;14.88;27.17;21.02
27/08/2018;13:30;4929;14.88;27.17;21.02
27/08/2018;14:00;5087;14.88;27.17;21.02
27/08/2018;14:30;5105;14.88;27.17;21.02
27/08/2018;15:00;4955;14.88;27.17;21.02
27/08/2018;15:30;4967;14.88;27.17;21.02
27/08/2018;16:00;4891;14.88;27.17;21.02
27/08/2018;16:30;4725;14.88;27.17;21.02
27/08/2018;17:00;4692;14.88;27.17;21.02
27/08/2018;17:30;4550;14.88;27.17;21.02
27/08/2018;18:00;4502;14.88;27.17;21.02
27/08/2018;18:30;4496;14.88;27.17;21.02
27/08/2018;19:00;4557;14.88;27.17;21.02
27/08/2018;19:30;4617;14.88;27.17;21.02
27/08/2018;20:00;4511;14.88;27.17;21.02
27/08/2018;20:30;4351;14.88;27.17;21.02
27/08/2018;21:00;4257;14.88;27.17;21.02
27/08/2018;21:30;4361;14.88;27.17;21.02
27/08/2018;22:00;4234;14.88;27.17;21.02
27/08/2018;22:30;4289;14.88;27.17;21.02
27/08/2018;23:00;4627;14.88;27.17;21.02
27/08/2018;23:30;4381;14.88;27.17;21.02
28/08/2018;00:00;4338;15.5;32.87;24.18
28/08/2018;00:30;4237;15.5;32.87;24.18
28/08/2018;01:00;3963;15.5;32.87;24.18
28/08/2018;01:30;4035;15.5;32.87;24.18
28/08/2018;02:00;3773;15.5;32.87;24.18
28/08/2018;02:30;3866;15.5;32.87;24.18
28/08/2018;03:00;3575;15.5;32.87;24.18
28/08/2018;03:30;3501;15.5;32.87;24.18
28/08/2018;04:00;3428;15.5;32.87;24.18
28/08/2018;04:30;3434;15.5;32.87;24.18
28/08/2018;05:00;3407;15.5;32.87;24.18
28/08/2018;05:30;3541;15.5;32.87;24.18
28/08/2018;06:00;3634;15.5;32.87;24.18
28/08/2018;06:30;3808;15.5;32.87;24.18
28/08/2018;07:00;3941;15.5;32.87;24.18
28/08/2018;07:30;4000;15.5;32.87;24.18
28/08/2018;08:00;4230;15.5;32.87;24.18
28/08/2018;08:30;4477;15.5;32.87;24.18
28/08/2018;09:00;4646;15.5;32.87;24.18
28/08/2018;09:30;4767;15.5;32.87;24.18
28/08/2018;10:00;4848;15.5;32.87;24.18
28/08/2018;10:30;5015;15.5;32.87;24.18
28/08/2018;11:00;5088;15.5;32.87;24.18
28/08/2018;11:30;5185;15.5;32.87;24.18
28/08/2018;12:00;5258;15.5;32.87;24.18
28/08/2018;12:30;5169;15.5;32.87;24.18
28/08/2018;13:00;5352;15.5;32.87;24.18
28/08/2018;13:30;5189;15.5;32.87;24.18
28/08/2018;14:00;5321;15.5;32.87;24.18
28/08/2018;14:30;5351;15.5;32.87;24.18
28/08/2018;15:00;5191;15.5;32.87;24.18
28/08/2018;15:30;5155;15.5;32.87;24.18
28/08/2018;16:00;5072;15.5;32.87;24.18
28/08/2018;16:30;4987;15.5;32.87;24.18
28/08/2018;17:00;4941;15.5;32.87;24.18
28/08/2018;17:30;4868;15.5;32.87;24.18
28/08/2018;18:00;4880;15.5;32.87;24.18
28/08/2018;18:30;4868;15.5;32.87;24.18
28/08/2018;19:00;4827;15.5;32.87;24.18
28/08/2018;19:30;4813;15.5;32.87;24.18
28/08/2018;20:00;4696;15.5;32.87;24.18
28/08/2018;20:30;4510;15.5;32.87;24.18
28/08/2018;21:00;4406;15.5;32.87;24.18
28/08/2018;21:30;4311;15.5;32.87;24.18
28/08/2018;22:00;4209;15.5;32.87;24.18
28/08/2018;22:30;4197;15.5;32.87;24.18
28/08/2018;23:00;4355;15.5;32.87;24.18
28/08/2018;23:30;4160;15.5;32.87;24.18
29/08/2018;00:00;4017;18.1;23.63;20.86
29/08/2018;00:30;3873;18.1;23.63;20.86
29/08/2018;01:00;3691;18.1;23.63;20.86
29/08/2018;01:30;3803;18.1;23.63;20.86
29/08/2018;02:00;3634;18.1;23.63;20.86
29/08/2018;02:30;3748;18.1;23.63;20.86
29/08/2018;03:00;3363;18.1;23.63;20.86
29/08/2018;03:30;3277;18.1;23.63;20.86
29/08/2018;04:00;3228;18.1;23.63;20.86
29/08/2018;04:30;3209;18.1;23.63;20.86
