Date;Heures;Consommation;Tmin;Tmoy;Tmax
09/06/2019;20:30;3021;13.82;24.18;19.0
09/06/2019;21:00;2958;13.82;24.18;19.0
09/06/2019;21:30;2977;13.82;24.18;19.0
09/06/2019;22:00;3050;13.82;24.18;19.0
09/06/2019;22:30;3168;13.82;24.18;19.0
09/06/2019;23:00;3583;13.82;24.18;19.0
09/06/2019;23:30;3398;13.82;24.18;19.0
10/06/2019;00:00;3480;13.55;19.48;16.52
10/06/2019;00:30;3231;13.55;19.48;16.52
10/06/2019;01:00;2958;13.55;19.48;16.52
10/06/2019;01:30;2852;13.55;19.48;16.52
10/06/2019;02:00;2787;13.55;19.48;16.52
10/06/2019;02:30;2741;13.55;19.48;16.52
10/06/2019;03:00;2636;13.55;19.48;16.52
10/06/2019;03:30;2556;13.55;19.48;16.52
10/06/2019;04:00;2491;13.55;19.48;16.52
10/06/2019;04:30;2425;13.55;19.48;16.52
10/06/2019;05:00;2398;13.55;19.48;16.52
10/06/2019;05:30;2393;13.55;19.48;16.52
10/06/2019;06:00;2377;13.55;19.48;16.52
10/06/2019;06:30;2366;13.55;19.48;16.52
10/06/2019;07:00;2402;13.55;19.48;16.52
10/06/2019;07:30;2468;13.55;19.48;16.52
10/06/2019;08:00;2546;13.55;19.48;16.52
10/06/2019;08:30;2729;13.55;19.48;16.52
10/06/2019;09:00;2897;13.55;19.48;16.52
10/06/2019;09:30;3053;13.55;19.48;16.52
10/06/2019;10:00;3183;13.55;19.48;16.52
10/06/2019;10:30;3295;13.55;19.48;16.52
10/06/2019;11:00;3317;13.55;19.48;16.52
10/06/2019;11:30;3419;13.55;19.48;16.52
10/06/2019;12:00;3500;13.55;19.48;16.52
10/06/2019;12:30;3629;13.55;19.48;16.52
10/06/2019;13:00;3692;13.55;19.48;16.52
10/06/2019;13:30;3561;13.55;19.48;16.52
10/06/2019;14:00;3453;13.55;19.48;16.52
10/06/2019;14:30;3365;13.55;19.48;16.52
10/06/2019;15:00;3284;13.55;19.48;16.52
10/06/2019;15:30;3229;13.55;19.48;16.52
10/06/2019;16:00;3096;13.55;19.48;16.52
10/06/2019;16:30;3050;13.55;19.48;16.52
10/06/2019;17:00;3040;13.55;19.48;16.52
10/06/2019;17:30;3040;13.55;19.48;16.52
10/06/2019;18:00;3105;13.55;19.48;16.52
10/06/2019;18:30;3201;13.55;19.48;16.52
10/06/2019;19:00;3337;13.55;19.48;16.52
10/06/2019;19:30;3395;13.55;19.48;16.52
10/06/2019;20:00;3362;13.55;19.48;16.52
10/06/2019;20:30;3251;13.55;19.48;16.52
10/06/2019;21:00;3165;13.55;19.48;16.52
10/06/2019;21:30;3168;13.55;19.48;16.52
10/06/2019;22:00;3134;13.55;19.48;16.52
10/06/2019;22:30;3235;13.55;19.48;16.52
10/06/2019;23:00;3658;13.55;19.48;16.52
10/06/2019;23:30;3483;13.55;19.48;16.52
11/06/2019;00:00;3552;11.01;16.81;13.91
11/06/2019;00:30;3287;11.01;16.81;13.91
11/06/2019;01:00;3028;11.01;16.81;13.91
11/06/2019;01:30;2953;11.01;16.81;13.91
11/06/2019;02:00;2900;11.01;16.81;13.91
11/06/2019;02:30;2879;11.01;16.81;13.91
11/06/2019;03:00;2772;11.01;16.81;13.91
11/06/2019;03:30;2727;11.01;16.81;13.91
11/06/2019;04:00;2656;11.01;16.81;13.91
11/06/2019;04:30;2607;11.01;16.81;13.91
11/06/2019;05:00;2636;11.01;16.81;13.91
11/06/2019;05:30;2716;11.01;16.81;13.91
11/06/2019;06:00;2796;11.01;16.81;13.91
11/06/2019;06:30;2946;11.01;16.81;13.91
11/06/2019;07:00;3167;11.01;16.81;13.91
11/06/2019;07:30;3404;11.01;16.81;13.91
11/06/2019;08:00;3510;11.01;16.81;13.91
11/06/2019;08:30;3671;11.01;16.81;13.91
11/06/2019;09:00;3794;11.01;16.81;13.91
11/06/2019;09:30;3897;11.01;16.81;13.91
11/06/2019;10:00;3939;11.01;16.81;13.91
11/06/2019;10:30;3964;11.01;16.81;13.91
11/06/2019;11:00;3988;11.01;16.81;13.91
11/06/2019;11:30;4035;11.01;16.81;13.91
11/06/2019;12:00;4135;11.01;16.81;13.91
11/06/2019;12:30;4178;11.01;16.81;13.91
11/06/2019;13:00;4238;11.01;16.81;13.91
11/06/2019;13:30;4093;11.01;16.81;13.91
11/06/2019;14:00;4102;11.01;16.81;13.91
11/06/2019;14:30;3959;11.01;16.81;13.91
11/06/2019;15:00;3918;11.01;16.81;13.91
11/06/2019;15:30;3910;11.01;16.81;13.91
11/06/2019;16:00;3762;11.01;16.81;13.91
11/06/2019;16:30;3676;11.01;16.81;13.91
11/06/2019;17:00;3619;11.01;16.81;13.91
11/06/2019;17:30;3583;11.01;16.81;13.91
11/06/2019;18:00;3612;11.01;16.81;13.91
11/06/2019;18:30;3664;11.01;16.81;13.91
11/06/2019;19:00;3762;11.01;16.81;13.91
11/06/2019;19:30;3772;11.01;16.81;13.91
11/06/2019;20:00;3686;11.01;16.81;13.91
11/06/2019;20:30;3515;11.01;16.81;13.91
11/06/2019;21:00;3406;11.01;16.81;13.91
11/06/2019;21:30;3384;11.01;16.81;13.91
11/06/2019;22:00;3381;11.01;16.81;13.91
11/06/2019;22:30;3476;11.01;16.81;13.91
11/06/2019;23:00;3912;11.01;16.81;13.91
11/06/2019;23:30;3684;11.01;16.81;13.91
12/06/2019;00:00;3765;8.06;20.58;14.32
12/06/2019;00:30;3458;8.06;20.58;14.32
12/06/2019;01:00;3182;8.06;20.58;14.32
12/06/2019;01:30;3115;8.06;20.58;14.32
12/06/2019;02:00;3099;8.06;20.58;14.32
12/06/2019;02:30;3005;8.06;20.58;14.32
12/06/2019;03:00;2956;8.06;20.58;14.32
12/06/2019;03:30;2880;8.06;20.58;14.32
12/06/2019;04:00;2809;8.06;20.58;14.32
12/06/2019;04:30;2752;8.06;20.58;14.32
12/06/2019;05:00;2751;8.06;20.58;14.32
12/06/2019;05:30;2888;8.06;20.58;14.32
12/06/2019;06:00;2919;8.06;20.58;14.32
12/06/2019;06:30;3055;8.06;20.58;14.32
12/06/2019;07:00;3243;8.06;20.58;14.32
12/06/2019;07:30;3470;8.06;20.58;14.32
12/06/2019;08:00;3558;8.06;20.58;14.32
12/06/2019;08:30;3721;8.06;20.58;14.32
12/06/2019;09:00;3819;8.06;20.58;14.32
12/06/2019;09:30;3937;8.06;20.58;14.32
12/06/2019;10:00;3912;8.06;20.58;14.32
12/06/2019;10:30;3947;8.06;20.58;14.32
12/06/2019;11:00;3931;8.06;20.58;14.32
12/06/2019;11:30;3961;8.06;20.58;14.32
12/06/2019;12:00;4063;8.06;20.58;14.32
12/06/2019;12:30;4124;8.06;20.58;14.32
12/06/2019;13:00;4159;8.06;20.58;14.32
12/06/2019;13:30;4034;8.06;20.58;14.32
12/06/2019;14:00;4007;8.06;20.58;14.32
12/06/2019;14:30;3873;8.06;20.58;14.32
12/06/2019;15:00;3749;8.06;20.58;14.32
12/06/2019;15:30;3745;8.06;20.58;14.32
12/06/2019;16:00;3659;8.06;20.58;14.32
12/06/2019;16:30;3567;8.06;20.58;14.32
12/06/2019;17:00;3491;8.06;20.58;14.32
12/06/2019;17:30;3483;8.06;20.58;14.32
12/06/2019;18:00;3491;8.06;20.58;14.32
12/06/2019;18:30;3556;8.06;20.58;14.32
12/06/2019;19:00;3686;8.06;20.58;14.32
12/06/2019;19:30;3711;8.06;20.58;14.32
12/06/2019;20:00;3649;8.06;20.58;14.32
12/06/2019;20:30;3493;8.06;20.58;14.32
12/06/2019;21:00;3404;8.06;20.58;14.32
12/06/2019;21:30;3373;8.06;20.58;14.32
12/06/2019;22:00;3413;8.06;20.58;14.32
12/06/2019;22:30;3529;8.06;20.58;14.32
12/06/2019;23:00;3974;8.06;20.58;14.32
12/06/2019;23:30;3749;8.06;20.58;14.32
13/06/2019;00:00;3794;8.64;25.56;17.1
13/06/2019;00:30;3481;8.64;25.56;17.1
13/06/2019;01:00;3212;8.64;25.56;17.1
13/06/2019;01:30;3121;8.64;25.56;17.1
13/06/2019;02:00;3072;8.64;25.56;17.1
13/06/2019;02:30;3040;8.64;25.56;17.1
13/06/2019;03:00;2976;8.64;25.56;17.1
13/06/2019;03:30;2882;8.64;25.56;17.1
13/06/2019;04:00;2812;8.64;25.56;17.1
13/06/2019;04:30;2753;8.64;25.56;17.1
13/06/2019;05:00;2735;8.64;25.56;17.1
13/06/2019;05:30;2812;8.64;25.56;17.1
13/06/2019;06:00;2872;8.64;25.56;17.1
13/06/2019;06:30;3063;8.64;25.56;17.1
13/06/2019;07:00;3292;8.64;25.56;17.1
13/06/2019;07:30;3498;8.64;25.56;17.1
13/06/2019;08:00;3600;8.64;25.56;17.1
13/06/2019;08:30;3690;8.64;25.56;17.1
13/06/2019;09:00;3787;8.64;25.56;17.1
13/06/2019;09:30;3821;8.64;25.56;17.1
13/06/2019;10:00;3910;8.64;25.56;17.1
13/06/2019;10:30;3893;8.64;25.56;17.1
13/06/2019;11:00;3870;8.64;25.56;17.1
13/06/2019;11:30;3886;8.64;25.56;17.1
13/06/2019;12:00;3948;8.64;25.56;17.1
13/06/2019;12:30;4000;8.64;25.56;17.1
13/06/2019;13:00;4071;8.64;25.56;17.1
13/06/2019;13:30;3982;8.64;25.56;17.1
13/06/2019;14:00;3978;8.64;25.56;17.1
13/06/2019;14:30;3906;8.64;25.56;17.1
13/06/2019;15:00;3821;8.64;25.56;17.1
13/06/2019;15:30;3757;8.64;25.56;17.1
13/06/2019;16:00;3676;8.64;25.56;17.1
13/06/2019;16:30;3566;8.64;25.56;17.1
13/06/2019;17:00;3601;8.64;25.56;17.1
13/06/2019;17:30;3549;8.64;25.56;17.1
13/06/2019;18:00;3609;8.64;25.56;17.1
13/06/2019;18:30;3641;8.64;25.56;17.1
13/06/2019;19:00;3694;8.64;25.56;17.1
13/06/2019;19:30;3691;8.64;25.56;17.1
13/06/2019;20:00;3595;8.64;25.56;17.1
13/06/2019;20:30;3490;8.64;25.56;17.1
13/06/2019;21:00;3361;8.64;25.56;17.1
13/06/2019;21:30;3292;8.64;25.56;17.1
13/06/2019;22:00;3322;8.64;25.56;17.1
13/06/2019;22:30;3485;8.64;25.56;17.1
13/06/2019;23:00;3858;8.64;25.56;17.1
13/06/2019;23:30;3663;8.64;25.56;17.1
14/06/2019;00:00;3722;13.34;22.5;17.92
14/06/2019;00:30;3383;13.34;22.5;17.92
14/06/2019;01:00;3162;13.34;22.5;17.92
14/06/2019;01:30;3027;13.34;22.5;17.92
14/06/2019;02:00;3005;13.34;22.5;17.92
14/06/2019;02:30;2921;13.34;22.5;17.92
14/06/2019;03:00;2794;13.34;22.5;17.92
14/06/2019;03:30;2779;13.34;22.5;17.92
14/06/2019;04:00;2690;13.34;22.5;17.92
14/06/2019;04:30;2629;13.34;22.5;17.92
14/06/2019;05:00;2641;13.34;22.5;17.92
14/06/2019;05:30;2761;13.34;22.5;17.92
14/06/2019;06:00;2789;13.34;22.5;17.92
14/06/2019;06:30;2948;13.34;22.5;17.92
14/06/2019;07:00;3120;13.34;22.5;17.92
14/06/2019;07:30;3380;13.34;22.5;17.92
14/06/2019;08:00;3589;13.34;22.5;17.92
14/06/2019;08:30;3638;13.34;22.5;17.92
14/06/2019;09:00;3747;13.34;22.5;17.92
14/06/2019;09:30;3856;13.34;22.5;17.92
14/06/2019;10:00;3903;13.34;22.5;17.92
14/06/2019;10:30;3962;13.34;22.5;17.92
14/06/2019;11:00;3944;13.34;22.5;17.92
14/06/2019;11:30;4017;13.34;22.5;17.92
14/06/2019;12:00;4093;13.34;22.5;17.92
14/06/2019;12:30;4129;13.34;22.5;17.92
14/06/2019;13:00;4198;13.34;22.5;17.92
14/06/2019;13:30;4056;13.34;22.5;17.92
14/06/2019;14:00;4019;13.34;22.5;17.92
14/06/2019;14:30;3912;13.34;22.5;17.92
14/06/2019;15:00;3873;13.34;22.5;17.92
14/06/2019;15:30;3812;13.34;22.5;17.92
14/06/2019;16:00;3693;13.34;22.5;17.92
14/06/2019;16:30;3623;13.34;22.5;17.92
14/06/2019;17:00;3575;13.34;22.5;17.92
14/06/2019;17:30;3567;13.34;22.5;17.92
14/06/2019;18:00;3587;13.34;22.5;17.92
14/06/2019;18:30;3628;13.34;22.5;17.92
14/06/2019;19:00;3671;13.34;22.5;17.92
14/06/2019;19:30;3616;13.34;22.5;17.92
14/06/2019;20:00;3554;13.34;22.5;17.92
14/06/2019;20:30;3416;13.34;22.5;17.92
14/06/2019;21:00;3306;13.34;22.5;17.92
14/06/2019;21:30;3266;13.34;22.5;17.92
14/06/2019;22:00;3308;13.34;22.5;17.92
14/06/2019;22:30;3418;13.34;22.5;17.92
14/06/2019;23:00;3878;13.34;22.5;17.92
14/06/2019;23:30;3692;13.34;22.5;17.92
15/06/2019;00:00;3738;14.12;20.54;17.33
15/06/2019;00:30;3438;14.12;20.54;17.33
15/06/2019;01:00;3149;14.12;20.54;17.33
15/06/2019;01:30;3032;14.12;20.54;17.33
15/06/2019;02:00;2945;14.12;20.54;17.33
15/06/2019;02:30;2937;14.12;20.54;17.33
15/06/2019;03:00;2850;14.12;20.54;17.33
15/06/2019;03:30;2761;14.12;20.54;17.33
15/06/2019;04:00;2681;14.12;20.54;17.33
15/06/2019;04:30;2601;14.12;20.54;17.33
15/06/2019;05:00;2571;14.12;20.54;17.33
15/06/2019;05:30;2613;14.12;20.54;17.33
15/06/2019;06:00;2605;14.12;20.54;17.33
15/06/2019;06:30;2567;14.12;20.54;17.33
15/06/2019;07:00;2643;14.12;20.54;17.33
15/06/2019;07:30;2741;14.12;20.54;17.33
15/06/2019;08:00;2822;14.12;20.54;17.33
15/06/2019;08:30;3021;14.12;20.54;17.33
15/06/2019;09:00;3184;14.12;20.54;17.33
15/06/2019;09:30;3289;14.12;20.54;17.33
15/06/2019;10:00;3365;14.12;20.54;17.33
15/06/2019;10:30;3426;14.12;20.54;17.33
15/06/2019;11:00;3438;14.12;20.54;17.33
15/06/2019;11:30;3537;14.12;20.54;17.33
15/06/2019;12:00;3666;14.12;20.54;17.33
15/06/2019;12:30;3762;14.12;20.54;17.33
15/06/2019;13:00;3825;14.12;20.54;17.33
15/06/2019;13:30;3670;14.12;20.54;17.33
15/06/2019;14:00;3641;14.12;20.54;17.33
15/06/2019;14:30;3512;14.12;20.54;17.33
15/06/2019;15:00;3390;14.12;20.54;17.33
15/06/2019;15:30;3355;14.12;20.54;17.33
15/06/2019;16:00;3293;14.12;20.54;17.33
15/06/2019;16:30;3150;14.12;20.54;17.33
15/06/2019;17:00;3118;14.12;20.54;17.33
15/06/2019;17:30;3115;14.12;20.54;17.33
15/06/2019;18:00;3174;14.12;20.54;17.33
15/06/2019;18:30;3246;14.12;20.54;17.33
15/06/2019;19:00;3350;14.12;20.54;17.33
15/06/2019;19:30;3335;14.12;20.54;17.33
15/06/2019;20:00;3307;14.12;20.54;17.33
15/06/2019;20:30;3177;14.12;20.54;17.33
15/06/2019;21:00;3102;14.12;20.54;17.33
15/06/2019;21:30;3072;14.12;20.54;17.33
15/06/2019;22:00;3137;14.12;20.54;17.33
15/06/2019;22:30;3240;14.12;20.54;17.33
15/06/2019;23:00;3690;14.12;20.54;17.33
15/06/2019;23:30;3559;14.12;20.54;17.33
16/06/2019;00:00;3625;10.46;26.29;18.38
16/06/2019;00:30;3341;10.46;26.29;18.38
16/06/2019;01:00;3040;10.46;26.29;18.38
16/06/2019;01:30;2930;10.46;26.29;18.38
16/06/2019;02:00;2908;10.46;26.29;18.38
16/06/2019;02:30;2797;10.46;26.29;18.38
16/06/2019;03:00;2742;10.46;26.29;18.38
16/06/2019;03:30;2624;10.46;26.29;18.38
16/06/2019;04:00;2584;10.46;26.29;18.38
16/06/2019;04:30;2486;10.46;26.29;18.38
16/06/2019;05:00;2456;10.46;26.29;18.38
16/06/2019;05:30;2428;10.46;26.29;18.38
16/06/2019;06:00;2397;10.46;26.29;18.38
16/06/2019;06:30;2347;10.46;26.29;18.38
16/06/2019;07:00;2389;10.46;26.29;18.38
16/06/2019;07:30;2460;10.46;26.29;18.38
16/06/2019;08:00;2523;10.46;26.29;18.38
16/06/2019;08:30;2650;10.46;26.29;18.38
16/06/2019;09:00;2803;10.46;26.29;18.38
16/06/2019;09:30;2919;10.46;26.29;18.38
16/06/2019;10:00;2992;10.46;26.29;18.38
16/06/2019;10:30;3071;10.46;26.29;18.38
16/06/2019;11:00;3145;10.46;26.29;18.38
16/06/2019;11:30;3219;10.46;26.29;18.38
16/06/2019;12:00;3277;10.46;26.29;18.38
16/06/2019;12:30;3419;10.46;26.29;18.38
16/06/2019;13:00;3418;10.46;26.29;18.38
16/06/2019;13:30;3299;10.46;26.29;18.38
16/06/2019;14:00;3235;10.46;26.29;18.38
16/06/2019;14:30;3110;10.46;26.29;18.38
16/06/2019;15:00;3061;10.46;26.29;18.38
16/06/2019;15:30;3016;10.46;26.29;18.38
16/06/2019;16:00;2888;10.46;26.29;18.38
16/06/2019;16:30;2824;10.46;26.29;18.38
16/06/2019;17:00;2825;10.46;26.29;18.38
16/06/2019;17:30;2853;10.46;26.29;18.38
16/06/2019;18:00;2877;10.46;26.29;18.38
16/06/2019;18:30;2951;10.46;26.29;18.38
16/06/2019;19:00;3104;10.46;26.29;18.38
16/06/2019;19:30;3140;10.46;26.29;18.38
16/06/2019;20:00;3149;10.46;26.29;18.38
16/06/2019;20:30;3111;10.46;26.29;18.38
16/06/2019;21:00;3084;10.46;26.29;18.38
16/06/2019;21:30;3051;10.46;26.29;18.38
16/06/2019;22:00;3123;10.46;26.29;18.38
16/06/2019;22:30;3274;10.46;26.29;18.38
16/06/2019;23:00;3660;10.46;26.29;18.38
16/06/2019;23:30;3461;10.46;26.29;18.38
17/06/2019;00:00;3521;12.1;29.94;21.02
17/06/2019;00:30;3266;12.1;29.94;21.02
17/06/2019;01:00;3012;12.1;29.94;21.02
17/06/2019;01:30;2919;12.1;29.94;21.02
17/06/2019;02:00;2867;12.1;29.94;21.02
17/06/2019;02:30;2806;12.1;29.94;21.02
17/06/2019;03:00;2676;12.1;29.94;21.02
17/06/2019;03:30;2641;12.1;29.94;21.02
17/06/2019;04:00;2569;12.1;29.94;21.02
17/06/2019;04:30;2525;12.1;29.94;21.02
17/06/2019;05:00;2525;12.1;29.94;21.02
17/06/2019;05:30;2601;12.1;29.94;21.02
17/06/2019;06:00;2652;12.1;29.94;21.02
17/06/2019;06:30;2804;12.1;29.94;21.02
17/06/2019;07:00;3003;12.1;29.94;21.02
17/06/2019;07:30;3200;12.1;29.94;21.02
17/06/2019;08:00;3319;12.1;29.94;21.02
17/06/2019;08:30;3454;12.1;29.94;21.02
17/06/2019;09:00;3542;12.1;29.94;21.02
17/06/2019;09:30;3642;12.1;29.94;21.02
17/06/2019;10:00;3712;12.1;29.94;21.02
17/06/2019;10:30;3798;12.1;29.94;21.02
17/06/2019;11:00;3847;12.1;29.94;21.02
17/06/2019;11:30;3889;12.1;29.94;21.02
17/06/2019;12:00;3985;12.1;29.94;21.02
17/06/2019;12:30;4081;12.1;29.94;21.02
17/06/2019;13:00;4155;12.1;29.94;21.02
17/06/2019;13:30;4088;12.1;29.94;21.02
17/06/2019;14:00;4079;12.1;29.94;21.02
17/06/2019;14:30;3987;12.1;29.94;21.02
17/06/2019;15:00;3920;12.1;29.94;21.02
17/06/2019;15:30;3924;12.1;29.94;21.02
17/06/2019;16:00;3846;12.1;29.94;21.02
17/06/2019;16:30;3773;12.1;29.94;21.02
17/06/2019;17:00;3734;12.1;29.94;21.02
17/06/2019;17:30;3698;12.1;29.94;21.02
17/06/2019;18:00;3723;12.1;29.94;21.02
17/06/2019;18:30;3764;12.1;29.94;21.02
17/06/2019;19:00;3870;12.1;29.94;21.02
17/06/2019;19:30;3855;12.1;29.94;21.02
17/06/2019;20:00;3762;12.1;29.94;21.02
17/06/2019;20:30;3596;12.1;29.94;21.02
17/06/2019;21:00;3467;12.1;29.94;21.02
17/06/2019;21:30;3418;12.1;29.94;21.02
17/06/2019;22:00;3459;12.1;29.94;21.02
17/06/2019;22:30;3547;12.1;29.94;21.02
17/06/2019;23:00;3969;12.1;29.94;21.02
17/06/2019;23:30;3731;12.1;29.94;21.02
18/06/2019;00:00;3765;15.85;30.48;23.16
18/06/2019;00:30;3436;15.85;30.48;23.16
18/06/2019;01:00;3129;15.85;30.48;23.16
18/06/2019;01:30;3049;15.85;30.48;23.16
18/06/2019;02:00;2966;15.85;30.48;23.16
18/06/2019;02:30;2947;15.85;30.48;23.16
18/06/2019;03:00;2885;15.85;30.48;23.16
18/06/2019;03:30;2810;15.85;30.48;23.16
18/06/2019;04:00;2746;15.85;30.48;23.16
18/06/2019;04:30;2657;15.85;30.48;23.16
18/06/2019;05:00;2652;15.85;30.48;23.16
18/06/2019;05:30;2691;15.85;30.48;23.16
18/06/2019;06:00;2741;15.85;30.48;23.16
18/06/2019;06:30;2865;15.85;30.48;23.16
18/06/2019;07:00;3112;15.85;30.48;23.16
18/06/2019;07:30;3294;15.85;30.48;23.16
18/06/2019;08:00;3425;15.85;30.48;23.16
18/06/2019;08:30;3577;15.85;30.48;23.16
18/06/2019;09:00;3724;15.85;30.48;23.16
18/06/2019;09:30;3832;15.85;30.48;23.16
18/06/2019;10:00;3878;15.85;30.48;23.16
18/06/2019;10:30;3925;15.85;30.48;23.16
18/06/2019;11:00;3984;15.85;30.48;23.16
18/06/2019;11:30;4040;15.85;30.48;23.16
18/06/2019;12:00;4117;15.85;30.48;23.16
18/06/2019;12:30;4190;15.85;30.48;23.16
18/06/2019;13:00;4251;15.85;30.48;23.16
18/06/2019;13:30;4163;15.85;30.48;23.16
18/06/2019;14:00;4216;15.85;30.48;23.16
18/06/2019;14:30;4135;15.85;30.48;23.16
18/06/2019;15:00;4089;15.85;30.48;23.16
18/06/2019;15:30;4062;15.85;30.48;23.16
18/06/2019;16:00;3993;15.85;30.48;23.16
18/06/2019;16:30;3912;15.85;30.48;23.16
18/06/2019;17:00;3856;15.85;30.48;23.16
18/06/2019;17:30;3854;15.85;30.48;23.16
18/06/2019;18:00;3849;15.85;30.48;23.16
18/06/2019;18:30;3876;15.85;30.48;23.16
18/06/2019;19:00;3903;15.85;30.48;23.16
18/06/2019;19:30;3844;15.85;30.48;23.16
18/06/2019;20:00;3766;15.85;30.48;23.16
18/06/2019;20:30;3596;15.85;30.48;23.16
18/06/2019;21:00;3479;15.85;30.48;23.16
18/06/2019;21:30;3402;15.85;30.48;23.16
18/06/2019;22:00;3440;15.85;30.48;23.16
18/06/2019;22:30;3555;15.85;30.48;23.16
18/06/2019;23:00;3972;15.85;30.48;23.16
18/06/2019;23:30;3728;15.85;30.48;23.16
19/06/2019;00:00;3748;15.41;27.47;21.44
19/06/2019;00:30;3427;15.41;27.47;21.44
19/06/2019;01:00;3140;15.41;27.47;21.44
19/06/2019;01:30;3069;15.41;27.47;21.44
19/06/2019;02:00;3007;15.41;27.47;21.44
19/06/2019;02:30;2955;15.41;27.47;21.44
19/06/2019;03:00;2848;15.41;27.47;21.44
19/06/2019;03:30;2779;15.41;27.47;21.44
19/06/2019;04:00;2703;15.41;27.47;21.44
19/06/2019;04:30;2639;15.41;27.47;21.44
19/06/2019;05:00;2645;15.41;27.47;21.44
19/06/2019;05:30;2727;15.41;27.47;21.44
19/06/2019;06:00;2764;15.41;27.47;21.44
19/06/2019;06:30;2892;15.41;27.47;21.44
19/06/2019;07:00;3091;15.41;27.47;21.44
19/06/2019;07:30;3293;15.41;27.47;21.44
19/06/2019;08:00;3412;15.41;27.47;21.44
19/06/2019;08:30;3603;15.41;27.47;21.44
19/06/2019;09:00;3737;15.41;27.47;21.44
19/06/2019;09:30;3826;15.41;27.47;21.44
19/06/2019;10:00;3895;15.41;27.47;21.44
19/06/2019;10:30;3931;15.41;27.47;21.44
19/06/2019;11:00;3953;15.41;27.47;21.44
19/06/2019;11:30;4052;15.41;27.47;21.44
19/06/2019;12:00;4138;15.41;27.47;21.44
19/06/2019;12:30;4217;15.41;27.47;21.44
19/06/2019;13:00;4261;15.41;27.47;21.44
19/06/2019;13:30;4170;15.41;27.47;21.44
19/06/2019;14:00;4187;15.41;27.47;21.44
19/06/2019;14:30;4105;15.41;27.47;21.44
19/06/2019;15:00;4067;15.41;27.47;21.44
19/06/2019;15:30;4116;15.41;27.47;21.44
19/06/2019;16:00;3927;15.41;27.47;21.44
19/06/2019;16:30;3912;15.41;27.47;21.44
19/06/2019;17:00;3852;15.41;27.47;21.44
19/06/2019;17:30;3816;15.41;27.47;21.44
19/06/2019;18:00;3799;15.41;27.47;21.44
19/06/2019;18:30;3820;15.41;27.47;21.44
19/06/2019;19:00;3872;15.41;27.47;21.44
19/06/2019;19:30;3860;15.41;27.47;21.44
19/06/2019;20:00;3777;15.41;27.47;21.44
19/06/2019;20:30;3598;15.41;27.47;21.44
19/06/2019;21:00;3484;15.41;27.47;21.44
19/06/2019;21:30;3440;15.41;27.47;21.44
19/06/2019;22:00;3472;15.41;27.47;21.44
19/06/2019;22:30;3573;15.41;27.47;21.44
19/06/2019;23:00;3982;15.41;27.47;21.44
19/06/2019;23:30;3734;15.41;27.47;21.44
20/06/2019;00:00;3777;16.05;24.33;20.19
20/06/2019;00:30;3441;16.05;24.33;20.19
20/06/2019;01:00;3133;16.05;24.33;20.19
20/06/2019;01:30;3028;16.05;24.33;20.19
20/06/2019;02:00;2999;16.05;24.33;20.19
20/06/2019;02:30;2963;16.05;24.33;20.19
20/06/2019;03:00;2887;16.05;24.33;20.19
20/06/2019;03:30;2818;16.05;24.33;20.19
20/06/2019;04:00;2756;16.05;24.33;20.19
20/06/2019;04:30;2679;16.05;24.33;20.19
20/06/2019;05:00;2669;16.05;24.33;20.19
20/06/2019;05:30;2797;16.05;24.33;20.19
20/06/2019;06:00;2860;16.05;24.33;20.19
20/06/2019;06:30;2939;16.05;24.33;20.19
20/06/2019;07:00;3143;16.05;24.33;20.19
20/06/2019;07:30;3353;16.05;24.33;20.19
20/06/2019;08:00;3459;16.05;24.33;20.19
20/06/2019;08:30;3600;16.05;24.33;20.19
20/06/2019;09:00;3741;16.05;24.33;20.19
20/06/2019;09:30;3834;16.05;24.33;20.19
20/06/2019;10:00;3955;16.05;24.33;20.19
20/06/2019;10:30;3993;16.05;24.33;20.19
20/06/2019;11:00;4017;16.05;24.33;20.19
20/06/2019;11:30;4108;16.05;24.33;20.19
20/06/2019;12:00;4183;16.05;24.33;20.19
20/06/2019;12:30;4236;16.05;24.33;20.19
20/06/2019;13:00;4281;16.05;24.33;20.19
20/06/2019;13:30;4177;16.05;24.33;20.19
20/06/2019;14:00;4154;16.05;24.33;20.19
20/06/2019;14:30;4080;16.05;24.33;20.19
20/06/2019;15:00;4049;16.05;24.33;20.19
20/06/2019;15:30;3988;16.05;24.33;20.19
20/06/2019;16:00;3930;16.05;24.33;20.19
20/06/2019;16:30;3871;16.05;24.33;20.19
20/06/2019;17:00;3831;16.05;24.33;20.19
20/06/2019;17:30;3776;16.05;24.33;20.19
20/06/2019;18:00;3772;16.05;24.33;20.19
20/06/2019;18:30;3858;16.05;24.33;20.19
20/06/2019;19:00;3916;16.05;24.33;20.19
20/06/2019;19:30;3853;16.05;24.33;20.19
20/06/2019;20:00;3707;16.05;24.33;20.19
20/06/2019;20:30;3549;16.05;24.33;20.19
20/06/2019;21:00;3415;16.05;24.33;20.19
20/06/2019;21:30;3386;16.05;24.33;20.19
20/06/2019;22:00;3381;16.05;24.33;20.19
20/06/2019;22:30;3516;16.05;24.33;20.19
20/06/2019;23:00;3897;16.05;24.33;20.19
20/06/2019;23:30;3666;16.05;24.33;20.19
21/06/2019;00:00;3703;15.86;21.62;18.74
21/06/2019;00:30;3350;15.86;21.62;18.74
