Date;Heures;Consommation;Tmin;Tmoy;Tmax
27/11/2016;20:00;3475;6.05;11.05;8.55
27/11/2016;20:30;3397;6.05;11.05;8.55
27/11/2016;21:00;3356;6.05;11.05;8.55
27/11/2016;21:30;3200;6.05;11.05;8.55
27/11/2016;22:00;3139;6.05;11.05;8.55
27/11/2016;22:30;3240;6.05;11.05;8.55
27/11/2016;23:00;3804;6.05;11.05;8.55
27/11/2016;23:30;3653;6.05;11.05;8.55
28/11/2016;00:00;3727;4.2;8.95;6.58
28/11/2016;00:30;3637;4.2;8.95;6.58
28/11/2016;01:00;3445;4.2;8.95;6.58
28/11/2016;01:30;3411;4.2;8.95;6.58
28/11/2016;02:00;3456;4.2;8.95;6.58
28/11/2016;02:30;3297;4.2;8.95;6.58
28/11/2016;03:00;3182;4.2;8.95;6.58
28/11/2016;03:30;3078;4.2;8.95;6.58
28/11/2016;04:00;3062;4.2;8.95;6.58
28/11/2016;04:30;3116;4.2;8.95;6.58
28/11/2016;05:00;3170;4.2;8.95;6.58
28/11/2016;05:30;3414;4.2;8.95;6.58
28/11/2016;06:00;3597;4.2;8.95;6.58
28/11/2016;06:30;3932;4.2;8.95;6.58
28/11/2016;07:00;4147;4.2;8.95;6.58
28/11/2016;07:30;4475;4.2;8.95;6.58
28/11/2016;08:00;4605;4.2;8.95;6.58
28/11/2016;08:30;4617;4.2;8.95;6.58
28/11/2016;09:00;4588;4.2;8.95;6.58
28/11/2016;09:30;4578;4.2;8.95;6.58
28/11/2016;10:00;4532;4.2;8.95;6.58
28/11/2016;10:30;4468;4.2;8.95;6.58
28/11/2016;11:00;4432;4.2;8.95;6.58
28/11/2016;11:30;4349;4.2;8.95;6.58
28/11/2016;12:00;4309;4.2;8.95;6.58
28/11/2016;12:30;4231;4.2;8.95;6.58
28/11/2016;13:00;4251;4.2;8.95;6.58
28/11/2016;13:30;4106;4.2;8.95;6.58
28/11/2016;14:00;4057;4.2;8.95;6.58
28/11/2016;14:30;3934;4.2;8.95;6.58
28/11/2016;15:00;3886;4.2;8.95;6.58
28/11/2016;15:30;3946;4.2;8.95;6.58
28/11/2016;16:00;3912;4.2;8.95;6.58
28/11/2016;16:30;3915;4.2;8.95;6.58
28/11/2016;17:00;3997;4.2;8.95;6.58
28/11/2016;17:30;4196;4.2;8.95;6.58
28/11/2016;18:00;4468;4.2;8.95;6.58
28/11/2016;18:30;4612;4.2;8.95;6.58
28/11/2016;19:00;4736;4.2;8.95;6.58
28/11/2016;19:30;4680;4.2;8.95;6.58
28/11/2016;20:00;4526;4.2;8.95;6.58
28/11/2016;20:30;4333;4.2;8.95;6.58
28/11/2016;21:00;4184;4.2;8.95;6.58
28/11/2016;21:30;4002;4.2;8.95;6.58
28/11/2016;22:00;3923;4.2;8.95;6.58
28/11/2016;22:30;3983;4.2;8.95;6.58
28/11/2016;23:00;4528;4.2;8.95;6.58
28/11/2016;23:30;4311;4.2;8.95;6.58
29/11/2016;00:00;4401;-1.05;4.55;1.75
29/11/2016;00:30;4306;-1.05;4.55;1.75
29/11/2016;01:00;4118;-1.05;4.55;1.75
29/11/2016;01:30;4056;-1.05;4.55;1.75
29/11/2016;02:00;4126;-1.05;4.55;1.75
29/11/2016;02:30;3980;-1.05;4.55;1.75
29/11/2016;03:00;3841;-1.05;4.55;1.75
29/11/2016;03:30;3756;-1.05;4.55;1.75
29/11/2016;04:00;3768;-1.05;4.55;1.75
29/11/2016;04:30;3827;-1.05;4.55;1.75
29/11/2016;05:00;3892;-1.05;4.55;1.75
29/11/2016;05:30;4099;-1.05;4.55;1.75
29/11/2016;06:00;4262;-1.05;4.55;1.75
29/11/2016;06:30;4600;-1.05;4.55;1.75
29/11/2016;07:00;4869;-1.05;4.55;1.75
29/11/2016;07:30;5182;-1.05;4.55;1.75
29/11/2016;08:00;5323;-1.05;4.55;1.75
29/11/2016;08:30;5287;-1.05;4.55;1.75
29/11/2016;09:00;5288;-1.05;4.55;1.75
29/11/2016;09:30;5255;-1.05;4.55;1.75
29/11/2016;10:00;5136;-1.05;4.55;1.75
29/11/2016;10:30;5076;-1.05;4.55;1.75
29/11/2016;11:00;4992;-1.05;4.55;1.75
29/11/2016;11:30;4910;-1.05;4.55;1.75
29/11/2016;12:00;4870;-1.05;4.55;1.75
29/11/2016;12:30;4750;-1.05;4.55;1.75
29/11/2016;13:00;4740;-1.05;4.55;1.75
29/11/2016;13:30;4609;-1.05;4.55;1.75
29/11/2016;14:00;4553;-1.05;4.55;1.75
29/11/2016;14:30;4446;-1.05;4.55;1.75
29/11/2016;15:00;4354;-1.05;4.55;1.75
29/11/2016;15:30;4429;-1.05;4.55;1.75
29/11/2016;16:00;4434;-1.05;4.55;1.75
29/11/2016;16:30;4494;-1.05;4.55;1.75
29/11/2016;17:00;4536;-1.05;4.55;1.75
29/11/2016;17:30;4726;-1.05;4.55;1.75
29/11/2016;18:00;4976;-1.05;4.55;1.75
29/11/2016;18:30;5111;-1.05;4.55;1.75
29/11/2016;19:00;5185;-1.05;4.55;1.75
29/11/2016;19:30;5107;-1.05;4.55;1.75
29/11/2016;20:00;4917;-1.05;4.55;1.75
29/11/2016;20:30;4736;-1.05;4.55;1.75
29/11/2016;21:00;4542;-1.05;4.55;1.75
29/11/2016;21:30;4349;-1.05;4.55;1.75
29/11/2016;22:00;4232;-1.05;4.55;1.75
29/11/2016;22:30;4273;-1.05;4.55;1.75
29/11/2016;23:00;4816;-1.05;4.55;1.75
29/11/2016;23:30;4588;-1.05;4.55;1.75
30/11/2016;00:00;4668;-0.85;10.0;4.57
30/11/2016;00:30;4543;-0.85;10.0;4.57
30/11/2016;01:00;4292;-0.85;10.0;4.57
30/11/2016;01:30;4238;-0.85;10.0;4.57
30/11/2016;02:00;4275;-0.85;10.0;4.57
30/11/2016;02:30;4111;-0.85;10.0;4.57
30/11/2016;03:00;3953;-0.85;10.0;4.57
30/11/2016;03:30;3886;-0.85;10.0;4.57
30/11/2016;04:00;3860;-0.85;10.0;4.57
30/11/2016;04:30;3881;-0.85;10.0;4.57
30/11/2016;05:00;3946;-0.85;10.0;4.57
30/11/2016;05:30;4114;-0.85;10.0;4.57
30/11/2016;06:00;4237;-0.85;10.0;4.57
30/11/2016;06:30;4586;-0.85;10.0;4.57
30/11/2016;07:00;4809;-0.85;10.0;4.57
30/11/2016;07:30;5101;-0.85;10.0;4.57
30/11/2016;08:00;5260;-0.85;10.0;4.57
30/11/2016;08:30;5222;-0.85;10.0;4.57
30/11/2016;09:00;5213;-0.85;10.0;4.57
30/11/2016;09:30;5130;-0.85;10.0;4.57
30/11/2016;10:00;5082;-0.85;10.0;4.57
30/11/2016;10:30;5020;-0.85;10.0;4.57
30/11/2016;11:00;4931;-0.85;10.0;4.57
30/11/2016;11:30;4826;-0.85;10.0;4.57
30/11/2016;12:00;4772;-0.85;10.0;4.57
30/11/2016;12:30;4634;-0.85;10.0;4.57
30/11/2016;13:00;4608;-0.85;10.0;4.57
30/11/2016;13:30;4417;-0.85;10.0;4.57
30/11/2016;14:00;4315;-0.85;10.0;4.57
30/11/2016;14:30;4199;-0.85;10.0;4.57
30/11/2016;15:00;4101;-0.85;10.0;4.57
30/11/2016;15:30;4145;-0.85;10.0;4.57
30/11/2016;16:00;4098;-0.85;10.0;4.57
30/11/2016;16:30;4102;-0.85;10.0;4.57
30/11/2016;17:00;4139;-0.85;10.0;4.57
30/11/2016;17:30;4261;-0.85;10.0;4.57
30/11/2016;18:00;4552;-0.85;10.0;4.57
30/11/2016;18:30;4669;-0.85;10.0;4.57
30/11/2016;19:00;4779;-0.85;10.0;4.57
30/11/2016;19:30;4720;-0.85;10.0;4.57
30/11/2016;20:00;4579;-0.85;10.0;4.57
30/11/2016;20:30;4384;-0.85;10.0;4.57
30/11/2016;21:00;4212;-0.85;10.0;4.57
30/11/2016;21:30;4085;-0.85;10.0;4.57
30/11/2016;22:00;3970;-0.85;10.0;4.57
30/11/2016;22:30;4026;-0.85;10.0;4.57
30/11/2016;23:00;4575;-0.85;10.0;4.57
30/11/2016;23:30;4371;-0.85;10.0;4.57
01/12/2016;00:00;4500;-2.45;9.45;3.5
01/12/2016;00:30;4438;-2.45;9.45;3.5
01/12/2016;01:00;4208;-2.45;9.45;3.5
01/12/2016;01:30;4159;-2.45;9.45;3.5
01/12/2016;02:00;4212;-2.45;9.45;3.5
01/12/2016;02:30;4048;-2.45;9.45;3.5
01/12/2016;03:00;3909;-2.45;9.45;3.5
01/12/2016;03:30;3838;-2.45;9.45;3.5
01/12/2016;04:00;3779;-2.45;9.45;3.5
01/12/2016;04:30;3859;-2.45;9.45;3.5
01/12/2016;05:00;3913;-2.45;9.45;3.5
01/12/2016;05:30;4093;-2.45;9.45;3.5
01/12/2016;06:00;4254;-2.45;9.45;3.5
01/12/2016;06:30;4589;-2.45;9.45;3.5
01/12/2016;07:00;4841;-2.45;9.45;3.5
01/12/2016;07:30;5122;-2.45;9.45;3.5
01/12/2016;08:00;5318;-2.45;9.45;3.5
01/12/2016;08:30;5277;-2.45;9.45;3.5
01/12/2016;09:00;5214;-2.45;9.45;3.5
01/12/2016;09:30;5143;-2.45;9.45;3.5
01/12/2016;10:00;5070;-2.45;9.45;3.5
01/12/2016;10:30;4946;-2.45;9.45;3.5
01/12/2016;11:00;4861;-2.45;9.45;3.5
01/12/2016;11:30;4799;-2.45;9.45;3.5
01/12/2016;12:00;4705;-2.45;9.45;3.5
01/12/2016;12:30;4588;-2.45;9.45;3.5
01/12/2016;13:00;4579;-2.45;9.45;3.5
01/12/2016;13:30;4395;-2.45;9.45;3.5
01/12/2016;14:00;4310;-2.45;9.45;3.5
01/12/2016;14:30;4181;-2.45;9.45;3.5
01/12/2016;15:00;4093;-2.45;9.45;3.5
01/12/2016;15:30;4166;-2.45;9.45;3.5
01/12/2016;16:00;4108;-2.45;9.45;3.5
01/12/2016;16:30;4116;-2.45;9.45;3.5
01/12/2016;17:00;4162;-2.45;9.45;3.5
01/12/2016;17:30;4317;-2.45;9.45;3.5
01/12/2016;18:00;4601;-2.45;9.45;3.5
01/12/2016;18:30;4728;-2.45;9.45;3.5
01/12/2016;19:00;4827;-2.45;9.45;3.5
01/12/2016;19:30;4808;-2.45;9.45;3.5
01/12/2016;20:00;4650;-2.45;9.45;3.5
01/12/2016;20:30;4486;-2.45;9.45;3.5
01/12/2016;21:00;4325;-2.45;9.45;3.5
01/12/2016;21:30;4177;-2.45;9.45;3.5
01/12/2016;22:00;4082;-2.45;9.45;3.5
01/12/2016;22:30;4136;-2.45;9.45;3.5
01/12/2016;23:00;4657;-2.45;9.45;3.5
01/12/2016;23:30;4454;-2.45;9.45;3.5
02/12/2016;00:00;4555;-1.85;6.85;2.5
02/12/2016;00:30;4490;-1.85;6.85;2.5
02/12/2016;01:00;4280;-1.85;6.85;2.5
02/12/2016;01:30;4193;-1.85;6.85;2.5
02/12/2016;02:00;4305;-1.85;6.85;2.5
02/12/2016;02:30;4110;-1.85;6.85;2.5
02/12/2016;03:00;3944;-1.85;6.85;2.5
02/12/2016;03:30;3905;-1.85;6.85;2.5
02/12/2016;04:00;3874;-1.85;6.85;2.5
02/12/2016;04:30;3934;-1.85;6.85;2.5
02/12/2016;05:00;3986;-1.85;6.85;2.5
02/12/2016;05:30;4144;-1.85;6.85;2.5
02/12/2016;06:00;4323;-1.85;6.85;2.5
02/12/2016;06:30;4703;-1.85;6.85;2.5
02/12/2016;07:00;4926;-1.85;6.85;2.5
02/12/2016;07:30;5204;-1.85;6.85;2.5
02/12/2016;08:00;5357;-1.85;6.85;2.5
02/12/2016;08:30;5334;-1.85;6.85;2.5
02/12/2016;09:00;5285;-1.85;6.85;2.5
02/12/2016;09:30;5296;-1.85;6.85;2.5
02/12/2016;10:00;5248;-1.85;6.85;2.5
02/12/2016;10:30;5229;-1.85;6.85;2.5
02/12/2016;11:00;5210;-1.85;6.85;2.5
02/12/2016;11:30;5179;-1.85;6.85;2.5
02/12/2016;12:00;5119;-1.85;6.85;2.5
02/12/2016;12:30;5011;-1.85;6.85;2.5
02/12/2016;13:00;5031;-1.85;6.85;2.5
02/12/2016;13:30;4813;-1.85;6.85;2.5
02/12/2016;14:00;4705;-1.85;6.85;2.5
02/12/2016;14:30;4536;-1.85;6.85;2.5
02/12/2016;15:00;4427;-1.85;6.85;2.5
02/12/2016;15:30;4473;-1.85;6.85;2.5
02/12/2016;16:00;4391;-1.85;6.85;2.5
02/12/2016;16:30;4399;-1.85;6.85;2.5
02/12/2016;17:00;4378;-1.85;6.85;2.5
02/12/2016;17:30;4532;-1.85;6.85;2.5
02/12/2016;18:00;4792;-1.85;6.85;2.5
02/12/2016;18:30;4884;-1.85;6.85;2.5
02/12/2016;19:00;4907;-1.85;6.85;2.5
02/12/2016;19:30;4842;-1.85;6.85;2.5
02/12/2016;20:00;4715;-1.85;6.85;2.5
02/12/2016;20:30;4523;-1.85;6.85;2.5
02/12/2016;21:00;4389;-1.85;6.85;2.5
02/12/2016;21:30;4217;-1.85;6.85;2.5
02/12/2016;22:00;4126;-1.85;6.85;2.5
02/12/2016;22:30;4160;-1.85;6.85;2.5
02/12/2016;23:00;4735;-1.85;6.85;2.5
02/12/2016;23:30;4477;-1.85;6.85;2.5
03/12/2016;00:00;4578;2.85;8.65;5.75
03/12/2016;00:30;4420;2.85;8.65;5.75
03/12/2016;01:00;4186;2.85;8.65;5.75
03/12/2016;01:30;4075;2.85;8.65;5.75
03/12/2016;02:00;4119;2.85;8.65;5.75
03/12/2016;02:30;3905;2.85;8.65;5.75
03/12/2016;03:00;3728;2.85;8.65;5.75
03/12/2016;03:30;3641;2.85;8.65;5.75
03/12/2016;04:00;3577;2.85;8.65;5.75
03/12/2016;04:30;3577;2.85;8.65;5.75
03/12/2016;05:00;3556;2.85;8.65;5.75
03/12/2016;05:30;3613;2.85;8.65;5.75
03/12/2016;06:00;3691;2.85;8.65;5.75
03/12/2016;06:30;3850;2.85;8.65;5.75
03/12/2016;07:00;3925;2.85;8.65;5.75
03/12/2016;07:30;4053;2.85;8.65;5.75
03/12/2016;08:00;4161;2.85;8.65;5.75
03/12/2016;08:30;4172;2.85;8.65;5.75
03/12/2016;09:00;4222;2.85;8.65;5.75
03/12/2016;09:30;4268;2.85;8.65;5.75
03/12/2016;10:00;4320;2.85;8.65;5.75
03/12/2016;10:30;4278;2.85;8.65;5.75
03/12/2016;11:00;4262;2.85;8.65;5.75
03/12/2016;11:30;4233;2.85;8.65;5.75
03/12/2016;12:00;4218;2.85;8.65;5.75
03/12/2016;12:30;4250;2.85;8.65;5.75
03/12/2016;13:00;4304;2.85;8.65;5.75
03/12/2016;13:30;4055;2.85;8.65;5.75
03/12/2016;14:00;3867;2.85;8.65;5.75
03/12/2016;14:30;3711;2.85;8.65;5.75
03/12/2016;15:00;3576;2.85;8.65;5.75
03/12/2016;15:30;3616;2.85;8.65;5.75
03/12/2016;16:00;3543;2.85;8.65;5.75
03/12/2016;16:30;3551;2.85;8.65;5.75
03/12/2016;17:00;3604;2.85;8.65;5.75
03/12/2016;17:30;3779;2.85;8.65;5.75
03/12/2016;18:00;4056;2.85;8.65;5.75
03/12/2016;18:30;4129;2.85;8.65;5.75
03/12/2016;19:00;4260;2.85;8.65;5.75
03/12/2016;19:30;4215;2.85;8.65;5.75
03/12/2016;20:00;4136;2.85;8.65;5.75
03/12/2016;20:30;4033;2.85;8.65;5.75
03/12/2016;21:00;3941;2.85;8.65;5.75
03/12/2016;21:30;3819;2.85;8.65;5.75
03/12/2016;22:00;3745;2.85;8.65;5.75
03/12/2016;22:30;3841;2.85;8.65;5.75
03/12/2016;23:00;4397;2.85;8.65;5.75
03/12/2016;23:30;4224;2.85;8.65;5.75
04/12/2016;00:00;4343;0.35;7.5;3.92
04/12/2016;00:30;4246;0.35;7.5;3.92
04/12/2016;01:00;4049;0.35;7.5;3.92
04/12/2016;01:30;3969;0.35;7.5;3.92
04/12/2016;02:00;4037;0.35;7.5;3.92
04/12/2016;02:30;3842;0.35;7.5;3.92
04/12/2016;03:00;3680;0.35;7.5;3.92
04/12/2016;03:30;3588;0.35;7.5;3.92
04/12/2016;04:00;3492;0.35;7.5;3.92
04/12/2016;04:30;3488;0.35;7.5;3.92
04/12/2016;05:00;3466;0.35;7.5;3.92
04/12/2016;05:30;3516;0.35;7.5;3.92
04/12/2016;06:00;3559;0.35;7.5;3.92
04/12/2016;06:30;3662;0.35;7.5;3.92
04/12/2016;07:00;3677;0.35;7.5;3.92
04/12/2016;07:30;3784;0.35;7.5;3.92
04/12/2016;08:00;3847;0.35;7.5;3.92
04/12/2016;08:30;3864;0.35;7.5;3.92
04/12/2016;09:00;3928;0.35;7.5;3.92
04/12/2016;09:30;4026;0.35;7.5;3.92
04/12/2016;10:00;4091;0.35;7.5;3.92
04/12/2016;10:30;4124;0.35;7.5;3.92
04/12/2016;11:00;4119;0.35;7.5;3.92
04/12/2016;11:30;4062;0.35;7.5;3.92
04/12/2016;12:00;4040;0.35;7.5;3.92
04/12/2016;12:30;4013;0.35;7.5;3.92
04/12/2016;13:00;4096;0.35;7.5;3.92
04/12/2016;13:30;3799;0.35;7.5;3.92
04/12/2016;14:00;3580;0.35;7.5;3.92
04/12/2016;14:30;3399;0.35;7.5;3.92
04/12/2016;15:00;3284;0.35;7.5;3.92
04/12/2016;15:30;3353;0.35;7.5;3.92
04/12/2016;16:00;3282;0.35;7.5;3.92
04/12/2016;16:30;3270;0.35;7.5;3.92
04/12/2016;17:00;3359;0.35;7.5;3.92
04/12/2016;17:30;3532;0.35;7.5;3.92
04/12/2016;18:00;3830;0.35;7.5;3.92
04/12/2016;18:30;3957;0.35;7.5;3.92
04/12/2016;19:00;4080;0.35;7.5;3.92
04/12/2016;19:30;4109;0.35;7.5;3.92
04/12/2016;20:00;4082;0.35;7.5;3.92
04/12/2016;20:30;3981;0.35;7.5;3.92
04/12/2016;21:00;3919;0.35;7.5;3.92
04/12/2016;21:30;3785;0.35;7.5;3.92
04/12/2016;22:00;3720;0.35;7.5;3.92
04/12/2016;22:30;3781;0.35;7.5;3.92
04/12/2016;23:00;4344;0.35;7.5;3.92
04/12/2016;23:30;4132;0.35;7.5;3.92
05/12/2016;00:00;4228;3.4;13.6;8.5
05/12/2016;00:30;4155;3.4;13.6;8.5
05/12/2016;01:00;3971;3.4;13.6;8.5
05/12/2016;01:30;3930;3.4;13.6;8.5
05/12/2016;02:00;3975;3.4;13.6;8.5
05/12/2016;02:30;3810;3.4;13.6;8.5
05/12/2016;03:00;3637;3.4;13.6;8.5
05/12/2016;03:30;3561;3.4;13.6;8.5
05/12/2016;04:00;3544;3.4;13.6;8.5
05/12/2016;04:30;3565;3.4;13.6;8.5
05/12/2016;05:00;3617;3.4;13.6;8.5
05/12/2016;05:30;3799;3.4;13.6;8.5
05/12/2016;06:00;4012;3.4;13.6;8.5
05/12/2016;06:30;4338;3.4;13.6;8.5
05/12/2016;07:00;4562;3.4;13.6;8.5
05/12/2016;07:30;4858;3.4;13.6;8.5
05/12/2016;08:00;5010;3.4;13.6;8.5
05/12/2016;08:30;4988;3.4;13.6;8.5
05/12/2016;09:00;4941;3.4;13.6;8.5
05/12/2016;09:30;4909;3.4;13.6;8.5
05/12/2016;10:00;4863;3.4;13.6;8.5
05/12/2016;10:30;4807;3.4;13.6;8.5
05/12/2016;11:00;4770;3.4;13.6;8.5
05/12/2016;11:30;4742;3.4;13.6;8.5
05/12/2016;12:00;4685;3.4;13.6;8.5
05/12/2016;12:30;4581;3.4;13.6;8.5
05/12/2016;13:00;4592;3.4;13.6;8.5
05/12/2016;13:30;4403;3.4;13.6;8.5
05/12/2016;14:00;4293;3.4;13.6;8.5
05/12/2016;14:30;4125;3.4;13.6;8.5
05/12/2016;15:00;4050;3.4;13.6;8.5
05/12/2016;15:30;4103;3.4;13.6;8.5
05/12/2016;16:00;4054;3.4;13.6;8.5
05/12/2016;16:30;4069;3.4;13.6;8.5
05/12/2016;17:00;4115;3.4;13.6;8.5
05/12/2016;17:30;4247;3.4;13.6;8.5
05/12/2016;18:00;4442;3.4;13.6;8.5
05/12/2016;18:30;4495;3.4;13.6;8.5
05/12/2016;19:00;4562;3.4;13.6;8.5
05/12/2016;19:30;4477;3.4;13.6;8.5
05/12/2016;20:00;4285;3.4;13.6;8.5
05/12/2016;20:30;4116;3.4;13.6;8.5
05/12/2016;21:00;3930;3.4;13.6;8.5
05/12/2016;21:30;3729;3.4;13.6;8.5
05/12/2016;22:00;3614;3.4;13.6;8.5
05/12/2016;22:30;3652;3.4;13.6;8.5
05/12/2016;23:00;4219;3.4;13.6;8.5
05/12/2016;23:30;4005;3.4;13.6;8.5
06/12/2016;00:00;4068;5.4;13.55;9.48
06/12/2016;00:30;3955;5.4;13.55;9.48
06/12/2016;01:00;3762;5.4;13.55;9.48
06/12/2016;01:30;3661;5.4;13.55;9.48
06/12/2016;02:00;3731;5.4;13.55;9.48
06/12/2016;02:30;3546;5.4;13.55;9.48
06/12/2016;03:00;3391;5.4;13.55;9.48
06/12/2016;03:30;3317;5.4;13.55;9.48
06/12/2016;04:00;3277;5.4;13.55;9.48
06/12/2016;04:30;3291;5.4;13.55;9.48
06/12/2016;05:00;3324;5.4;13.55;9.48
06/12/2016;05:30;3509;5.4;13.55;9.48
06/12/2016;06:00;3657;5.4;13.55;9.48
06/12/2016;06:30;3987;5.4;13.55;9.48
06/12/2016;07:00;4233;5.4;13.55;9.48
06/12/2016;07:30;4542;5.4;13.55;9.48
06/12/2016;08:00;4693;5.4;13.55;9.48
06/12/2016;08:30;4703;5.4;13.55;9.48
06/12/2016;09:00;4614;5.4;13.55;9.48
06/12/2016;09:30;4529;5.4;13.55;9.48
06/12/2016;10:00;4506;5.4;13.55;9.48
06/12/2016;10:30;4426;5.4;13.55;9.48
06/12/2016;11:00;4380;5.4;13.55;9.48
06/12/2016;11:30;4362;5.4;13.55;9.48
06/12/2016;12:00;4299;5.4;13.55;9.48
06/12/2016;12:30;4186;5.4;13.55;9.48
06/12/2016;13:00;4195;5.4;13.55;9.48
06/12/2016;13:30;4042;5.4;13.55;9.48
06/12/2016;14:00;3986;5.4;13.55;9.48
06/12/2016;14:30;3889;5.4;13.55;9.48
06/12/2016;15:00;3804;5.4;13.55;9.48
06/12/2016;15:30;3879;5.4;13.55;9.48
06/12/2016;16:00;3848;5.4;13.55;9.48
06/12/2016;16:30;3828;5.4;13.55;9.48
06/12/2016;17:00;3866;5.4;13.55;9.48
06/12/2016;17:30;4042;5.4;13.55;9.48
06/12/2016;18:00;4256;5.4;13.55;9.48
06/12/2016;18:30;4360;5.4;13.55;9.48
06/12/2016;19:00;4447;5.4;13.55;9.48
06/12/2016;19:30;4405;5.4;13.55;9.48
06/12/2016;20:00;4232;5.4;13.55;9.48
06/12/2016;20:30;4051;5.4;13.55;9.48
06/12/2016;21:00;3899;5.4;13.55;9.48
06/12/2016;21:30;3737;5.4;13.55;9.48
06/12/2016;22:00;3627;5.4;13.55;9.48
06/12/2016;22:30;3686;5.4;13.55;9.48
06/12/2016;23:00;4220;5.4;13.55;9.48
06/12/2016;23:30;4038;5.4;13.55;9.48
07/12/2016;00:00;4123;3.05;14.05;8.55
07/12/2016;00:30;4015;3.05;14.05;8.55
07/12/2016;01:00;3795;3.05;14.05;8.55
07/12/2016;01:30;3712;3.05;14.05;8.55
07/12/2016;02:00;3783;3.05;14.05;8.55
07/12/2016;02:30;3564;3.05;14.05;8.55
07/12/2016;03:00;3449;3.05;14.05;8.55
07/12/2016;03:30;3398;3.05;14.05;8.55
07/12/2016;04:00;3325;3.05;14.05;8.55
07/12/2016;04:30;3361;3.05;14.05;8.55
07/12/2016;05:00;3413;3.05;14.05;8.55
07/12/2016;05:30;3578;3.05;14.05;8.55
07/12/2016;06:00;3743;3.05;14.05;8.55
07/12/2016;06:30;4065;3.05;14.05;8.55
07/12/2016;07:00;4273;3.05;14.05;8.55
07/12/2016;07:30;4590;3.05;14.05;8.55
07/12/2016;08:00;4741;3.05;14.05;8.55
07/12/2016;08:30;4756;3.05;14.05;8.55
07/12/2016;09:00;4720;3.05;14.05;8.55
07/12/2016;09:30;4670;3.05;14.05;8.55
07/12/2016;10:00;4584;3.05;14.05;8.55
07/12/2016;10:30;4496;3.05;14.05;8.55
07/12/2016;11:00;4426;3.05;14.05;8.55
07/12/2016;11:30;4371;3.05;14.05;8.55
07/12/2016;12:00;4323;3.05;14.05;8.55
07/12/2016;12:30;4216;3.05;14.05;8.55
07/12/2016;13:00;4215;3.05;14.05;8.55
07/12/2016;13:30;4043;3.05;14.05;8.55
07/12/2016;14:00;3962;3.05;14.05;8.55
07/12/2016;14:30;3886;3.05;14.05;8.55
07/12/2016;15:00;3797;3.05;14.05;8.55
07/12/2016;15:30;3863;3.05;14.05;8.55
07/12/2016;16:00;3845;3.05;14.05;8.55
07/12/2016;16:30;3861;3.05;14.05;8.55
07/12/2016;17:00;3936;3.05;14.05;8.55
07/12/2016;17:30;4068;3.05;14.05;8.55
07/12/2016;18:00;4239;3.05;14.05;8.55
07/12/2016;18:30;4343;3.05;14.05;8.55
07/12/2016;19:00;4426;3.05;14.05;8.55
07/12/2016;19:30;4329;3.05;14.05;8.55
07/12/2016;20:00;4197;3.05;14.05;8.55
07/12/2016;20:30;4028;3.05;14.05;8.55
07/12/2016;21:00;3869;3.05;14.05;8.55
07/12/2016;21:30;3713;3.05;14.05;8.55
07/12/2016;22:00;3614;3.05;14.05;8.55
07/12/2016;22:30;3684;3.05;14.05;8.55
07/12/2016;23:00;4253;3.05;14.05;8.55
07/12/2016;23:30;4026;3.05;14.05;8.55
08/12/2016;00:00;4141;1.7;12.9;7.3
08/12/2016;00:30;4042;1.7;12.9;7.3
08/12/2016;01:00;3854;1.7;12.9;7.3
08/12/2016;01:30;3801;1.7;12.9;7.3
08/12/2016;02:00;3864;1.7;12.9;7.3
08/12/2016;02:30;3644;1.7;12.9;7.3
08/12/2016;03:00;3505;1.7;12.9;7.3
08/12/2016;03:30;3453;1.7;12.9;7.3
08/12/2016;04:00;3422;1.7;12.9;7.3
08/12/2016;04:30;3424;1.7;12.9;7.3
08/12/2016;05:00;3474;1.7;12.9;7.3
08/12/2016;05:30;3686;1.7;12.9;7.3
08/12/2016;06:00;3822;1.7;12.9;7.3
08/12/2016;06:30;4153;1.7;12.9;7.3
08/12/2016;07:00;4366;1.7;12.9;7.3
08/12/2016;07:30;4690;1.7;12.9;7.3
08/12/2016;08:00;4810;1.7;12.9;7.3
08/12/2016;08:30;4772;1.7;12.9;7.3
08/12/2016;09:00;4715;1.7;12.9;7.3
08/12/2016;09:30;4678;1.7;12.9;7.3
08/12/2016;10:00;4640;1.7;12.9;7.3
08/12/2016;10:30;4558;1.7;12.9;7.3
08/12/2016;11:00;4511;1.7;12.9;7.3
08/12/2016;11:30;4436;1.7;12.9;7.3
08/12/2016;12:00;4379;1.7;12.9;7.3
08/12/2016;12:30;4236;1.7;12.9;7.3
08/12/2016;13:00;4263;1.7;12.9;7.3
08/12/2016;13:30;4097;1.7;12.9;7.3
08/12/2016;14:00;4028;1.7;12.9;7.3
08/12/2016;14:30;3922;1.7;12.9;7.3
08/12/2016;15:00;3837;1.7;12.9;7.3
08/12/2016;15:30;3879;1.7;12.9;7.3
08/12/2016;16:00;3848;1.7;12.9;7.3
08/12/2016;16:30;3878;1.7;12.9;7.3
08/12/2016;17:00;3920;1.7;12.9;7.3
08/12/2016;17:30;4096;1.7;12.9;7.3
08/12/2016;18:00;4283;1.7;12.9;7.3
08/12/2016;18:30;4397;1.7;12.9;7.3
08/12/2016;19:00;4469;1.7;12.9;7.3
08/12/2016;19:30;4378;1.7;12.9;7.3
08/12/2016;20:00;4208;1.7;12.9;7.3
08/12/2016;20:30;4043;1.7;12.9;7.3
